17,32,{}
17,39,{}
17,40,{}
17,42,{}
17,57,{}
17,77,{}
17,79,{}
17,92,{}
17,111,{}
17,136,{}
17,154,{}
17,169,{}
17,172,{}
18,32,{}
18,38,{}
18,47,{}
18,52,{}
18,57,{}
18,69,{}
18,73,{}
18,80,{}
18,91,{}
18,92,{}
18,124,{}
18,126,{}
18,127,{}
18,180,{}
18,199,{}
18,200,{}
18,237,{}
18,238,{}
18,240,{}
19,30,{}
19,42,{}
19,49,{}
19,64,{}
19,73,{}
19,80,{}
19,87,{}
19,112,{}
19,159,{}
19,167,{}
19,217,{}
20,63,{}
20,68,{}
20,80,{}
20,93,{}
20,110,{}
20,116,{}
20,154,{}
21,36,{}
21,70,{}
21,82,{}
21,86,{}
21,159,{}
21,216,{}
21,225,{}
21,228,{}
21,235,{}
21,239,{}
22,46,{}
22,56,{}
22,100,{}
22,121,{}
22,129,{}
22,152,{}
22,156,{}
22,162,{}
22,180,{}
22,194,{}
22,196,{}
22,203,{}
23,25,{}
23,43,{}
23,44,{}
23,55,{}
23,94,{}
23,117,{}
23,140,{}
23,154,{}
23,188,{}
23,193,{}
23,201,{}
23,207,{}
23,248,{}
24,36,{}
24,55,{}
24,62,{}
24,72,{}
24,78,{}
24,101,{}
24,103,{}
24,114,{}
24,115,{}
24,119,{}
24,138,{}
24,140,{}
24,152,{}
24,190,{}
24,246,{}
25,29,{}
25,37,{}
25,40,{}
25,48,{}
25,54,{}
25,63,{}
25,102,{}
25,105,{}
25,125,{}
25,146,{}
25,159,{}
26,35,{}
26,105,{}
26,120,{}
26,125,{}
26,238,{}
27,28,{}
27,29,{}
27,33,{}
27,38,{}
27,43,{}
27,70,{}
27,74,{}
27,98,{}
27,117,{}
27,146,{}
27,150,{}
27,169,{}
27,178,{}
27,181,{}
27,222,{}
28,50,{}
28,75,{}
28,118,{}
28,139,{}
28,173,{}
28,200,{}
29,31,{}
29,34,{}
29,45,{}
29,53,{}
29,62,{}
29,69,{}
29,103,{}
29,109,{}
29,129,{}
29,142,{}
29,166,{}
29,171,{}
29,177,{}
29,199,{}
29,200,{}
29,209,{}
29,221,{}
29,244,{}
30,52,{}
30,59,{}
30,94,{}
30,195,{}
30,210,{}
30,248,{}
30,249,{}
31,51,{}
31,99,{}
31,205,{}
31,243,{}
32,46,{}
32,50,{}
32,68,{}
32,72,{}
32,81,{}
32,109,{}
32,135,{}
32,146,{}
32,159,{}
32,194,{}
32,229,{}
33,42,{}
33,49,{}
33,51,{}
33,52,{}
33,53,{}
33,64,{}
33,65,{}
33,66,{}
33,83,{}
33,94,{}
33,96,{}
33,99,{}
33,100,{}
33,111,{}
33,115,{}
33,117,{}
33,118,{}
33,143,{}
33,147,{}
33,156,{}
33,160,{}
33,174,{}
33,176,{}
33,178,{}
33,183,{}
33,194,{}
33,210,{}
33,215,{}
33,217,{}
33,218,{}
33,220,{}
33,227,{}
33,237,{}
33,240,{}
34,40,{}
34,53,{}
34,67,{}
34,80,{}
34,84,{}
34,96,{}
34,107,{}
34,109,{}
34,131,{}
34,151,{}
34,186,{}
34,211,{}
34,228,{}
34,231,{}
35,41,{}
35,51,{}
35,55,{}
35,59,{}
35,60,{}
35,66,{}
35,72,{}
35,93,{}
35,106,{}
35,108,{}
35,175,{}
35,220,{}
35,224,{}
35,247,{}
36,38,{}
36,53,{}
36,158,{}
36,223,{}
37,88,{}
37,91,{}
37,99,{}
37,126,{}
37,146,{}
37,190,{}
37,200,{}
37,240,{}
37,242,{}
38,41,{}
38,58,{}
38,59,{}
38,69,{}
38,117,{}
38,123,{}
38,144,{}
38,153,{}
38,198,{}
38,202,{}
38,233,{}
39,128,{}
39,215,{}
40,67,{}
40,134,{}
40,138,{}
40,153,{}
40,164,{}
40,227,{}
41,65,{}
41,106,{}
41,148,{}
42,54,{}
42,69,{}
42,92,{}
42,108,{}
42,136,{}
42,165,{}
42,175,{}
42,195,{}
43,45,{}
43,97,{}
43,103,{}
43,112,{}
43,120,{}
43,125,{}
43,152,{}
43,203,{}
43,235,{}
44,67,{}
44,79,{}
44,107,{}
44,127,{}
44,133,{}
44,163,{}
44,187,{}
44,198,{}
44,207,{}
45,106,{}
45,166,{}
46,47,{}
46,116,{}
46,165,{}
46,180,{}
46,233,{}
47,62,{}
47,63,{}
47,64,{}
47,89,{}
47,112,{}
47,124,{}
47,181,{}
48,105,{}
48,107,{}
48,144,{}
48,193,{}
48,241,{}
49,105,{}
49,141,{}
49,244,{}
49,247,{}
50,63,{}
50,80,{}
51,59,{}
51,87,{}
51,146,{}
51,174,{}
51,186,{}
51,190,{}
52,61,{}
52,178,{}
52,189,{}
52,199,{}
52,219,{}
53,61,{}
53,63,{}
53,145,{}
53,157,{}
54,56,{}
54,60,{}
54,65,{}
54,77,{}
54,86,{}
54,131,{}
54,142,{}
54,177,{}
54,214,{}
55,70,{}
55,88,{}
55,122,{}
55,141,{}
55,168,{}
55,179,{}
55,221,{}
55,230,{}
56,115,{}
56,132,{}
56,166,{}
56,228,{}
57,58,{}
57,81,{}
57,156,{}
57,178,{}
57,215,{}
58,104,{}
58,193,{}
58,202,{}
58,212,{}
59,78,{}
59,90,{}
59,95,{}
59,98,{}
59,154,{}
59,157,{}
59,171,{}
59,178,{}
59,217,{}
59,233,{}
60,165,{}
61,104,{}
61,145,{}
61,158,{}
61,171,{}
61,181,{}
61,183,{}
61,185,{}
61,206,{}
61,246,{}
62,71,{}
62,90,{}
62,97,{}
62,124,{}
62,137,{}
62,140,{}
62,150,{}
62,170,{}
62,204,{}
62,223,{}
62,236,{}
63,64,{}
63,83,{}
63,97,{}
63,100,{}
63,101,{}
63,104,{}
63,163,{}
64,87,{}
64,119,{}
64,123,{}
64,142,{}
64,149,{}
64,155,{}
64,168,{}
64,183,{}
64,208,{}
65,68,{}
65,108,{}
65,123,{}
65,204,{}
66,74,{}
66,151,{}
67,211,{}
68,70,{}
68,75,{}
68,170,{}
68,171,{}
69,77,{}
69,122,{}
69,207,{}
69,222,{}
70,94,{}
70,128,{}
70,174,{}
70,176,{}
71,84,{}
71,149,{}
71,205,{}
71,214,{}
72,102,{}
72,206,{}
72,245,{}
73,84,{}
73,85,{}
73,86,{}
73,110,{}
73,129,{}
73,131,{}
73,133,{}
73,189,{}
74,78,{}
75,96,{}
75,98,{}
75,141,{}
75,149,{}
75,183,{}
75,210,{}
75,242,{}
76,170,{}
76,247,{}
77,81,{}
77,82,{}
77,135,{}
77,169,{}
78,95,{}
78,113,{}
78,123,{}
78,157,{}
78,179,{}
78,189,{}
78,197,{}
78,209,{}
78,213,{}
79,89,{}
79,120,{}
79,196,{}
80,88,{}
80,133,{}
80,175,{}
81,92,{}
81,210,{}
82,149,{}
82,158,{}
82,191,{}
82,198,{}
83,96,{}
83,125,{}
83,137,{}
84,97,{}
84,107,{}
84,148,{}
84,153,{}
84,192,{}
84,222,{}
85,95,{}
85,164,{}
85,167,{}
85,187,{}
85,196,{}
85,225,{}
85,244,{}
86,102,{}
86,128,{}
86,166,{}
86,214,{}
86,235,{}
87,188,{}
88,119,{}
90,98,{}
90,103,{}
90,111,{}
90,181,{}
90,209,{}
91,119,{}
91,129,{}
91,194,{}
92,161,{}
93,143,{}
93,186,{}
93,197,{}
93,239,{}
93,242,{}
93,244,{}
94,118,{}
94,150,{}
95,118,{}
95,130,{}
95,142,{}
95,143,{}
97,151,{}
97,220,{}
97,225,{}
98,132,{}
98,211,{}
99,134,{}
99,139,{}
99,147,{}
99,160,{}
99,225,{}
100,155,{}
100,205,{}
100,209,{}
100,211,{}
100,215,{}
100,230,{}
100,233,{}
101,105,{}
101,112,{}
101,114,{}
101,139,{}
101,144,{}
101,148,{}
101,164,{}
101,172,{}
101,190,{}
101,229,{}
101,232,{}
102,135,{}
102,138,{}
102,147,{}
102,165,{}
102,166,{}
102,172,{}
102,237,{}
102,249,{}
103,113,{}
103,160,{}
103,164,{}
103,168,{}
103,177,{}
103,184,{}
103,234,{}
104,239,{}
106,120,{}
108,114,{}
108,122,{}
108,136,{}
108,175,{}
108,219,{}
109,117,{}
109,135,{}
109,145,{}
109,155,{}
109,158,{}
109,164,{}
109,211,{}
109,232,{}
110,111,{}
110,138,{}
110,170,{}
110,240,{}
111,134,{}
111,217,{}
112,221,{}
113,149,{}
113,165,{}
113,173,{}
114,126,{}
115,134,{}
115,235,{}
116,152,{}
117,218,{}
118,161,{}
118,235,{}
119,130,{}
119,132,{}
119,181,{}
119,191,{}
119,219,{}
119,234,{}
119,236,{}
119,242,{}
120,121,{}
120,226,{}
121,156,{}
121,227,{}
121,232,{}
122,185,{}
122,226,{}
123,143,{}
123,196,{}
123,218,{}
125,186,{}
126,140,{}
128,234,{}
128,237,{}
130,148,{}
130,230,{}
131,132,{}
131,241,{}
132,139,{}
133,137,{}
133,187,{}
133,192,{}
133,213,{}
133,227,{}
133,244,{}
136,245,{}
137,227,{}
138,229,{}
139,187,{}
139,238,{}
140,162,{}
140,233,{}
141,220,{}
141,223,{}
141,231,{}
142,170,{}
143,152,{}
145,230,{}
147,162,{}
151,183,{}
151,216,{}
152,248,{}
153,168,{}
155,182,{}
157,160,{}
157,224,{}
157,228,{}
157,234,{}
157,247,{}
159,195,{}
159,203,{}
161,191,{}
162,176,{}
163,224,{}
164,197,{}
164,208,{}
165,172,{}
166,169,{}
166,173,{}
166,188,{}
166,197,{}
167,171,{}
167,226,{}
168,185,{}
168,204,{}
171,204,{}
172,237,{}
173,180,{}
174,189,{}
174,231,{}
175,195,{}
176,185,{}
176,202,{}
176,249,{}
178,202,{}
178,218,{}
179,229,{}
180,240,{}
181,192,{}
181,197,{}
182,184,{}
183,224,{}
185,188,{}
188,236,{}
189,214,{}
189,216,{}
190,246,{}
192,205,{}
192,242,{}
193,232,{}
194,199,{}
194,208,{}
194,243,{}
195,212,{}
195,231,{}
197,208,{}
197,220,{}
201,241,{}
203,206,{}
206,239,{}
211,246,{}
214,238,{}
214,243,{}
215,234,{}
215,245,{}
220,249,{}
222,241,{}
232,236,{}
235,236,{}
236,248,{}
240,245,{}
