16,42,{}
16,45,{}
16,46,{}
16,58,{}
16,79,{}
16,92,{}
16,125,{}
16,141,{}
16,103,{}
16,104,{}
16,44,{}
16,150,{}
16,233,{}
16,172,{}
16,190,{}
16,205,{}
16,97,{}
16,101,{}
17,32,{}
17,44,{}
17,45,{}
17,63,{}
17,96,{}
17,131,{}
17,225,{}
17,193,{}
17,167,{}
17,139,{}
17,80,{}
17,247,{}
17,24,{}
18,32,{}
18,41,{}
18,45,{}
18,70,{}
18,76,{}
18,161,{}
18,168,{}
18,225,{}
18,197,{}
18,220,{}
18,174,{}
18,210,{}
18,115,{}
19,38,{}
19,54,{}
19,113,{}
19,137,{}
19,143,{}
19,207,{}
19,208,{}
19,246,{}
19,39,{}
19,196,{}
19,50,{}
19,75,{}
19,205,{}
20,43,{}
20,84,{}
20,86,{}
20,103,{}
20,123,{}
20,153,{}
20,215,{}
20,172,{}
20,242,{}
20,83,{}
20,189,{}
20,141,{}
21,118,{}
21,174,{}
21,221,{}
21,108,{}
21,59,{}
21,183,{}
21,26,{}
22,25,{}
22,39,{}
22,48,{}
22,50,{}
22,132,{}
22,154,{}
22,126,{}
22,136,{}
22,47,{}
22,171,{}
22,213,{}
22,196,{}
22,127,{}
22,152,{}
22,145,{}
22,120,{}
23,26,{}
23,127,{}
23,153,{}
23,222,{}
23,84,{}
23,139,{}
23,53,{}
24,41,{}
24,63,{}
24,72,{}
24,115,{}
24,130,{}
24,241,{}
24,70,{}
24,128,{}
24,99,{}
24,146,{}
24,158,{}
25,75,{}
25,169,{}
25,120,{}
25,67,{}
25,137,{}
25,244,{}
25,243,{}
25,38,{}
26,56,{}
26,77,{}
26,153,{}
26,247,{}
26,193,{}
26,131,{}
26,160,{}
26,104,{}
27,35,{}
27,62,{}
27,68,{}
27,162,{}
27,95,{}
27,210,{}
27,144,{}
27,118,{}
27,133,{}
27,145,{}
27,67,{}
27,53,{}
27,155,{}
28,53,{}
28,57,{}
28,119,{}
28,127,{}
28,182,{}
28,220,{}
28,123,{}
28,230,{}
28,126,{}
28,189,{}
28,245,{}
29,90,{}
29,73,{}
29,235,{}
29,64,{}
29,199,{}
29,80,{}
29,78,{}
30,37,{}
30,43,{}
30,51,{}
30,93,{}
30,106,{}
30,127,{}
30,135,{}
30,138,{}
30,205,{}
30,189,{}
30,117,{}
30,91,{}
30,220,{}
30,36,{}
30,116,{}
30,78,{}
30,214,{}
31,66,{}
31,124,{}
31,101,{}
31,79,{}
31,98,{}
31,42,{}
31,46,{}
31,57,{}
32,37,{}
32,167,{}
32,230,{}
32,226,{}
32,172,{}
32,151,{}
32,61,{}
33,58,{}
33,66,{}
33,99,{}
33,247,{}
33,226,{}
33,151,{}
33,134,{}
33,192,{}
33,215,{}
33,189,{}
34,41,{}
34,160,{}
34,165,{}
34,188,{}
34,216,{}
34,225,{}
34,141,{}
34,223,{}
34,80,{}
34,138,{}
34,89,{}
34,237,{}
34,103,{}
34,144,{}
34,183,{}
35,109,{}
35,200,{}
35,209,{}
35,240,{}
35,166,{}
35,108,{}
35,112,{}
35,136,{}
36,47,{}
36,113,{}
36,155,{}
36,183,{}
36,75,{}
36,137,{}
36,217,{}
36,142,{}
36,105,{}
37,106,{}
37,201,{}
37,224,{}
37,212,{}
37,247,{}
37,181,{}
37,128,{}
37,215,{}
37,93,{}
37,103,{}
37,101,{}
37,65,{}
37,53,{}
38,195,{}
38,194,{}
38,81,{}
38,162,{}
38,186,{}
38,232,{}
39,62,{}
39,67,{}
39,169,{}
39,145,{}
39,185,{}
39,244,{}
39,110,{}
40,48,{}
40,49,{}
40,113,{}
40,114,{}
40,121,{}
40,143,{}
40,239,{}
40,246,{}
40,209,{}
40,195,{}
40,75,{}
40,155,{}
40,154,{}
40,126,{}
41,43,{}
41,44,{}
41,52,{}
41,87,{}
41,91,{}
41,92,{}
41,119,{}
41,135,{}
41,138,{}
41,156,{}
41,187,{}
41,202,{}
41,72,{}
41,230,{}
41,141,{}
41,94,{}
41,61,{}
42,146,{}
42,181,{}
42,224,{}
42,83,{}
42,44,{}
42,217,{}
43,46,{}
43,76,{}
43,101,{}
43,134,{}
43,93,{}
43,111,{}
44,92,{}
44,157,{}
44,212,{}
44,167,{}
44,105,{}
44,242,{}
44,120,{}
45,70,{}
45,141,{}
45,167,{}
45,219,{}
45,234,{}
45,187,{}
45,76,{}
46,52,{}
46,107,{}
46,175,{}
46,176,{}
46,205,{}
46,247,{}
46,228,{}
47,67,{}
47,196,{}
47,109,{}
47,85,{}
47,179,{}
47,169,{}
47,118,{}
47,216,{}
48,59,{}
48,78,{}
48,118,{}
48,136,{}
48,183,{}
48,179,{}
48,129,{}
48,100,{}
49,218,{}
49,209,{}
49,132,{}
49,82,{}
49,129,{}
49,155,{}
50,209,{}
50,69,{}
50,95,{}
50,120,{}
50,185,{}
50,227,{}
50,73,{}
51,77,{}
51,202,{}
51,105,{}
51,107,{}
51,248,{}
51,188,{}
51,80,{}
52,76,{}
52,125,{}
52,77,{}
52,172,{}
52,141,{}
52,171,{}
52,226,{}
52,98,{}
53,57,{}
53,91,{}
53,97,{}
53,123,{}
53,176,{}
53,190,{}
53,224,{}
53,128,{}
53,121,{}
54,148,{}
54,164,{}
54,246,{}
54,185,{}
54,232,{}
54,67,{}
55,95,{}
55,113,{}
55,137,{}
55,159,{}
55,162,{}
55,82,{}
55,154,{}
56,222,{}
56,178,{}
56,165,{}
56,217,{}
56,160,{}
56,146,{}
56,237,{}
56,86,{}
57,70,{}
57,89,{}
57,115,{}
57,156,{}
57,189,{}
57,134,{}
57,158,{}
57,219,{}
57,220,{}
58,124,{}
58,182,{}
58,99,{}
58,71,{}
58,197,{}
58,194,{}
59,152,{}
59,81,{}
59,65,{}
59,136,{}
59,209,{}
59,124,{}
60,207,{}
60,232,{}
60,105,{}
61,189,{}
61,94,{}
61,85,{}
62,74,{}
62,82,{}
62,137,{}
62,144,{}
62,73,{}
62,222,{}
63,178,{}
63,83,{}
63,219,{}
63,182,{}
63,189,{}
63,136,{}
63,205,{}
63,97,{}
64,199,{}
64,218,{}
64,221,{}
64,164,{}
64,110,{}
64,114,{}
64,198,{}
64,225,{}
64,209,{}
65,147,{}
65,231,{}
65,95,{}
65,155,{}
65,174,{}
65,170,{}
66,168,{}
66,157,{}
66,142,{}
66,223,{}
66,227,{}
66,83,{}
66,186,{}
67,221,{}
67,143,{}
68,74,{}
68,85,{}
68,170,{}
68,195,{}
68,221,{}
68,112,{}
68,148,{}
69,82,{}
69,110,{}
69,116,{}
69,122,{}
69,243,{}
69,137,{}
69,81,{}
69,112,{}
69,102,{}
69,75,{}
70,94,{}
70,124,{}
70,158,{}
70,188,{}
70,226,{}
70,237,{}
70,192,{}
70,130,{}
70,204,{}
71,173,{}
71,187,{}
71,79,{}
71,84,{}
71,83,{}
71,106,{}
71,233,{}
71,107,{}
71,131,{}
71,201,{}
72,89,{}
72,93,{}
72,96,{}
72,101,{}
72,104,{}
72,119,{}
72,151,{}
72,187,{}
72,237,{}
72,91,{}
72,182,{}
72,189,{}
72,168,{}
73,95,{}
73,162,{}
73,183,{}
73,159,{}
73,186,{}
73,85,{}
73,198,{}
73,166,{}
74,229,{}
74,130,{}
75,100,{}
75,164,{}
75,88,{}
75,205,{}
76,134,{}
76,203,{}
76,211,{}
76,242,{}
77,115,{}
77,161,{}
77,111,{}
77,182,{}
77,168,{}
78,118,{}
78,148,{}
78,227,{}
78,145,{}
78,91,{}
79,117,{}
79,107,{}
80,224,{}
80,142,{}
80,141,{}
80,104,{}
80,98,{}
81,118,{}
81,133,{}
81,246,{}
81,179,{}
81,243,{}
81,155,{}
81,174,{}
82,133,{}
82,166,{}
82,243,{}
82,123,{}
83,134,{}
83,212,{}
83,167,{}
83,202,{}
83,247,{}
83,201,{}
84,92,{}
84,135,{}
84,150,{}
84,238,{}
84,176,{}
85,244,{}
85,196,{}
85,129,{}
86,125,{}
86,191,{}
86,202,{}
86,114,{}
86,156,{}
86,230,{}
86,203,{}
87,130,{}
87,131,{}
87,146,{}
87,94,{}
87,202,{}
87,209,{}
88,94,{}
88,157,{}
88,205,{}
88,151,{}
88,165,{}
89,178,{}
89,241,{}
89,228,{}
90,108,{}
90,206,{}
90,213,{}
90,116,{}
90,180,{}
91,223,{}
91,249,{}
92,142,{}
92,146,{}
92,128,{}
92,138,{}
92,141,{}
93,104,{}
93,134,{}
93,175,{}
93,214,{}
94,151,{}
94,138,{}
94,237,{}
94,104,{}
94,249,{}
94,235,{}
95,240,{}
95,102,{}
95,148,{}
95,200,{}
95,171,{}
95,224,{}
96,212,{}
96,216,{}
96,225,{}
96,236,{}
96,125,{}
96,214,{}
96,158,{}
96,246,{}
97,236,{}
98,103,{}
99,139,{}
99,158,{}
99,149,{}
99,115,{}
100,147,{}
100,113,{}
100,227,{}
100,116,{}
100,198,{}
100,122,{}
100,178,{}
100,228,{}
101,182,{}
102,209,{}
102,171,{}
103,188,{}
103,226,{}
103,242,{}
103,168,{}
104,148,{}
104,179,{}
105,138,{}
105,160,{}
105,241,{}
105,153,{}
106,202,{}
106,211,{}
106,130,{}
106,226,{}
106,111,{}
106,223,{}
107,153,{}
107,226,{}
107,248,{}
107,158,{}
107,228,{}
107,212,{}
108,114,{}
108,166,{}
108,170,{}
108,174,{}
108,206,{}
108,207,{}
108,200,{}
109,198,{}
109,209,{}
109,116,{}
110,184,{}
110,133,{}
110,240,{}
111,156,{}
111,191,{}
111,203,{}
111,171,{}
112,194,{}
112,120,{}
112,185,{}
113,208,{}
113,246,{}
114,126,{}
114,210,{}
114,145,{}
114,132,{}
114,143,{}
114,148,{}
115,161,{}
115,139,{}
116,221,{}
116,206,{}
116,185,{}
116,231,{}
117,125,{}
117,168,{}
117,151,{}
117,195,{}
118,232,{}
118,183,{}
119,234,{}
119,224,{}
119,142,{}
120,210,{}
120,209,{}
120,235,{}
120,206,{}
120,179,{}
120,133,{}
120,143,{}
120,163,{}
121,195,{}
121,122,{}
121,152,{}
122,200,{}
122,210,{}
122,177,{}
122,162,{}
122,208,{}
123,167,{}
123,225,{}
124,238,{}
125,217,{}
125,220,{}
125,192,{}
126,180,{}
126,164,{}
126,148,{}
126,150,{}
128,157,{}
128,181,{}
129,196,{}
129,243,{}
129,180,{}
129,198,{}
129,239,{}
130,202,{}
130,236,{}
130,242,{}
130,153,{}
131,228,{}
131,237,{}
131,209,{}
131,186,{}
131,150,{}
132,198,{}
132,174,{}
133,144,{}
133,154,{}
133,207,{}
133,186,{}
133,208,{}
135,175,{}
135,191,{}
135,158,{}
135,241,{}
136,159,{}
136,186,{}
136,209,{}
136,198,{}
137,152,{}
137,213,{}
138,154,{}
139,224,{}
139,176,{}
140,190,{}
140,234,{}
140,157,{}
140,146,{}
140,147,{}
141,203,{}
141,153,{}
142,197,{}
142,245,{}
142,182,{}
142,212,{}
143,235,{}
144,162,{}
144,184,{}
144,152,{}
145,152,{}
145,180,{}
145,213,{}
146,158,{}
146,245,{}
146,165,{}
147,152,{}
147,198,{}
147,207,{}
148,152,{}
148,195,{}
148,244,{}
149,156,{}
149,158,{}
149,248,{}
149,225,{}
149,233,{}
149,245,{}
150,222,{}
151,233,{}
151,234,{}
151,238,{}
151,202,{}
152,208,{}
154,167,{}
155,229,{}
156,234,{}
156,167,{}
156,193,{}
156,191,{}
157,233,{}
157,243,{}
158,220,{}
158,219,{}
159,179,{}
159,195,{}
160,237,{}
160,169,{}
161,190,{}
161,234,{}
161,203,{}
161,172,{}
161,205,{}
162,198,{}
163,218,{}
164,198,{}
165,189,{}
166,180,{}
167,224,{}
168,247,{}
168,173,{}
169,210,{}
169,196,{}
169,243,{}
169,231,{}
170,204,{}
170,207,{}
171,244,{}
171,231,{}
172,225,{}
173,241,{}
174,198,{}
174,243,{}
174,235,{}
174,204,{}
174,178,{}
176,193,{}
177,198,{}
177,227,{}
177,231,{}
177,189,{}
177,200,{}
178,236,{}
179,235,{}
179,239,{}
180,227,{}
180,196,{}
180,207,{}
181,214,{}
181,193,{}
181,242,{}
182,187,{}
182,192,{}
182,205,{}
182,214,{}
183,206,{}
183,194,{}
183,195,{}
184,231,{}
184,246,{}
185,240,{}
185,239,{}
185,208,{}
186,200,{}
186,246,{}
187,216,{}
187,242,{}
189,192,{}
195,218,{}
196,231,{}
196,210,{}
197,238,{}
197,226,{}
197,230,{}
198,199,{}
198,240,{}
200,243,{}
201,225,{}
201,249,{}
201,247,{}
206,232,{}
206,234,{}
208,213,{}
210,213,{}
213,221,{}
220,223,{}
221,240,{}
222,234,{}
223,249,{}
224,229,{}
226,228,{}
227,239,{}
229,233,{}
232,239,{}
238,245,{}
