10,164,{}
10,167,{}
10,199,{}
10,210,{}
10,213,{}
10,224,{}
10,165,{}
10,187,{}
10,234,{}
10,118,{}
10,108,{}
10,237,{}
11,14,{}
11,34,{}
11,48,{}
11,62,{}
11,63,{}
11,92,{}
11,99,{}
11,104,{}
11,109,{}
11,114,{}
11,131,{}
11,140,{}
11,143,{}
11,151,{}
11,158,{}
11,166,{}
11,191,{}
11,214,{}
11,217,{}
11,220,{}
11,232,{}
11,244,{}
11,240,{}
11,194,{}
12,39,{}
12,44,{}
12,48,{}
12,61,{}
12,76,{}
12,80,{}
12,112,{}
12,127,{}
12,151,{}
12,155,{}
12,160,{}
12,164,{}
12,166,{}
12,176,{}
12,182,{}
12,183,{}
12,208,{}
12,229,{}
12,230,{}
12,237,{}
12,243,{}
12,248,{}
12,241,{}
12,54,{}
13,22,{}
13,23,{}
13,32,{}
13,35,{}
13,36,{}
13,38,{}
13,50,{}
13,64,{}
13,72,{}
13,78,{}
13,107,{}
13,111,{}
13,141,{}
13,162,{}
13,205,{}
13,207,{}
13,219,{}
13,229,{}
13,230,{}
13,247,{}
13,45,{}
14,19,{}
14,30,{}
14,42,{}
14,52,{}
14,56,{}
14,58,{}
14,81,{}
14,82,{}
14,102,{}
14,103,{}
14,111,{}
14,112,{}
14,118,{}
14,121,{}
14,126,{}
14,127,{}
14,130,{}
14,131,{}
14,146,{}
14,152,{}
14,162,{}
14,164,{}
14,181,{}
14,183,{}
14,209,{}
14,225,{}
14,235,{}
14,236,{}
14,246,{}
14,191,{}
14,180,{}
14,70,{}
14,100,{}
15,16,{}
15,18,{}
15,28,{}
15,45,{}
15,59,{}
15,66,{}
15,73,{}
15,78,{}
15,79,{}
15,84,{}
15,90,{}
15,98,{}
15,137,{}
15,184,{}
15,188,{}
15,190,{}
15,202,{}
15,203,{}
15,205,{}
15,212,{}
15,218,{}
15,222,{}
15,233,{}
15,246,{}
15,196,{}
15,43,{}
16,22,{}
16,28,{}
16,29,{}
16,32,{}
16,37,{}
16,39,{}
16,44,{}
16,68,{}
16,80,{}
16,84,{}
16,90,{}
16,102,{}
16,104,{}
16,109,{}
16,118,{}
16,136,{}
16,142,{}
16,144,{}
16,148,{}
16,155,{}
16,179,{}
16,201,{}
16,203,{}
16,209,{}
16,213,{}
16,220,{}
16,240,{}
17,19,{}
17,29,{}
17,34,{}
17,48,{}
17,68,{}
17,71,{}
17,75,{}
17,86,{}
17,91,{}
17,92,{}
17,96,{}
17,104,{}
17,105,{}
17,119,{}
17,125,{}
17,129,{}
17,142,{}
17,161,{}
17,175,{}
17,177,{}
17,182,{}
17,201,{}
17,206,{}
17,207,{}
17,209,{}
17,210,{}
17,214,{}
17,241,{}
17,229,{}
18,44,{}
18,53,{}
18,61,{}
18,64,{}
18,77,{}
18,86,{}
18,88,{}
18,89,{}
18,94,{}
18,111,{}
18,138,{}
18,139,{}
18,157,{}
18,182,{}
18,204,{}
18,235,{}
18,240,{}
18,132,{}
18,70,{}
18,83,{}
18,96,{}
18,211,{}
19,22,{}
19,31,{}
19,33,{}
19,46,{}
19,50,{}
19,56,{}
19,87,{}
19,92,{}
19,102,{}
19,108,{}
19,112,{}
19,119,{}
19,141,{}
19,150,{}
19,157,{}
19,190,{}
19,208,{}
19,230,{}
19,237,{}
19,238,{}
19,215,{}
19,116,{}
19,248,{}
19,110,{}
20,28,{}
20,29,{}
20,30,{}
20,36,{}
20,41,{}
20,73,{}
20,78,{}
20,113,{}
20,142,{}
20,147,{}
20,152,{}
20,155,{}
20,182,{}
20,194,{}
20,198,{}
20,202,{}
20,205,{}
20,208,{}
20,241,{}
20,243,{}
20,249,{}
20,149,{}
20,122,{}
20,177,{}
20,153,{}
21,24,{}
21,34,{}
21,36,{}
21,48,{}
21,56,{}
21,63,{}
21,103,{}
21,106,{}
21,112,{}
21,114,{}
21,118,{}
21,119,{}
21,122,{}
21,124,{}
21,132,{}
21,140,{}
21,183,{}
21,192,{}
21,206,{}
21,229,{}
21,189,{}
21,42,{}
21,136,{}
21,148,{}
22,23,{}
22,36,{}
22,53,{}
22,62,{}
22,75,{}
22,81,{}
22,88,{}
22,94,{}
22,127,{}
22,129,{}
22,157,{}
22,176,{}
22,181,{}
22,188,{}
22,201,{}
22,208,{}
22,230,{}
22,239,{}
22,150,{}
23,50,{}
23,51,{}
23,67,{}
23,90,{}
23,92,{}
23,96,{}
23,97,{}
23,104,{}
23,154,{}
23,167,{}
23,172,{}
23,178,{}
23,185,{}
23,204,{}
23,209,{}
23,214,{}
23,216,{}
23,232,{}
23,237,{}
23,190,{}
23,45,{}
24,40,{}
24,41,{}
24,47,{}
24,49,{}
24,74,{}
24,83,{}
24,105,{}
24,108,{}
24,110,{}
24,111,{}
24,112,{}
24,117,{}
24,166,{}
24,170,{}
24,174,{}
24,185,{}
24,189,{}
24,193,{}
24,212,{}
24,221,{}
24,228,{}
24,232,{}
24,243,{}
24,82,{}
24,181,{}
24,62,{}
24,188,{}
24,70,{}
25,39,{}
25,44,{}
25,45,{}
25,46,{}
25,49,{}
25,67,{}
25,69,{}
25,93,{}
25,98,{}
25,106,{}
25,107,{}
25,118,{}
25,121,{}
25,128,{}
25,131,{}
25,138,{}
25,195,{}
25,198,{}
25,216,{}
25,222,{}
25,230,{}
25,220,{}
26,31,{}
26,32,{}
26,40,{}
26,46,{}
26,47,{}
26,48,{}
26,57,{}
26,61,{}
26,65,{}
26,70,{}
26,72,{}
26,76,{}
26,82,{}
26,92,{}
26,103,{}
26,117,{}
26,119,{}
26,124,{}
26,128,{}
26,136,{}
26,172,{}
26,188,{}
26,189,{}
26,192,{}
26,196,{}
26,201,{}
26,208,{}
26,209,{}
26,212,{}
26,219,{}
26,221,{}
26,224,{}
26,237,{}
26,241,{}
26,68,{}
27,80,{}
27,96,{}
27,121,{}
27,148,{}
27,158,{}
27,161,{}
27,193,{}
27,197,{}
27,203,{}
27,210,{}
27,215,{}
27,223,{}
27,229,{}
27,231,{}
27,233,{}
27,237,{}
27,238,{}
27,249,{}
27,186,{}
27,137,{}
28,31,{}
28,36,{}
28,37,{}
28,47,{}
28,49,{}
28,51,{}
28,71,{}
28,97,{}
28,104,{}
28,134,{}
28,138,{}
28,195,{}
28,197,{}
28,222,{}
28,140,{}
29,30,{}
29,45,{}
29,46,{}
29,56,{}
29,98,{}
29,99,{}
29,114,{}
29,118,{}
29,119,{}
29,130,{}
29,149,{}
29,150,{}
29,167,{}
29,170,{}
29,171,{}
29,176,{}
29,192,{}
29,194,{}
29,202,{}
29,220,{}
29,222,{}
29,223,{}
29,231,{}
29,240,{}
29,241,{}
29,246,{}
29,247,{}
29,75,{}
30,42,{}
30,59,{}
30,62,{}
30,66,{}
30,70,{}
30,78,{}
30,104,{}
30,137,{}
30,144,{}
30,145,{}
30,164,{}
30,175,{}
30,178,{}
30,213,{}
30,218,{}
30,247,{}
30,82,{}
30,90,{}
30,180,{}
31,53,{}
31,54,{}
31,93,{}
31,94,{}
31,96,{}
31,100,{}
31,109,{}
31,123,{}
31,139,{}
31,141,{}
31,143,{}
31,144,{}
31,155,{}
31,156,{}
31,159,{}
31,160,{}
31,163,{}
31,168,{}
31,173,{}
31,180,{}
31,186,{}
31,187,{}
31,199,{}
31,213,{}
31,227,{}
31,233,{}
31,234,{}
31,239,{}
31,240,{}
31,241,{}
31,245,{}
31,196,{}
31,58,{}
32,72,{}
32,86,{}
32,94,{}
32,100,{}
32,105,{}
32,106,{}
32,112,{}
32,139,{}
32,141,{}
32,144,{}
32,163,{}
32,170,{}
32,185,{}
32,199,{}
32,232,{}
32,181,{}
32,143,{}
32,128,{}
33,38,{}
33,66,{}
33,76,{}
33,80,{}
33,91,{}
33,107,{}
33,128,{}
33,129,{}
33,140,{}
33,231,{}
33,242,{}
33,244,{}
33,247,{}
33,221,{}
33,81,{}
33,139,{}
34,36,{}
34,47,{}
34,50,{}
34,64,{}
34,75,{}
34,80,{}
34,84,{}
34,98,{}
34,109,{}
34,142,{}
34,155,{}
34,174,{}
34,181,{}
34,184,{}
34,201,{}
34,217,{}
34,245,{}
34,242,{}
34,218,{}
35,43,{}
35,47,{}
35,50,{}
35,65,{}
35,72,{}
35,83,{}
35,85,{}
35,106,{}
35,110,{}
35,113,{}
35,119,{}
35,133,{}
35,138,{}
35,144,{}
35,148,{}
35,171,{}
35,174,{}
35,178,{}
35,185,{}
35,203,{}
35,214,{}
35,230,{}
35,235,{}
35,168,{}
35,202,{}
35,228,{}
36,56,{}
36,58,{}
36,61,{}
36,63,{}
36,84,{}
36,104,{}
36,111,{}
36,113,{}
36,114,{}
36,125,{}
36,127,{}
36,128,{}
36,144,{}
36,200,{}
36,212,{}
36,214,{}
36,223,{}
36,236,{}
36,244,{}
36,246,{}
36,247,{}
36,193,{}
36,158,{}
36,48,{}
36,43,{}
37,67,{}
37,68,{}
37,81,{}
37,88,{}
37,98,{}
37,143,{}
37,146,{}
37,156,{}
37,161,{}
37,162,{}
37,170,{}
37,179,{}
37,185,{}
37,198,{}
37,201,{}
37,203,{}
37,224,{}
37,78,{}
37,131,{}
37,150,{}
38,47,{}
38,52,{}
38,53,{}
38,62,{}
38,63,{}
38,89,{}
38,95,{}
38,113,{}
38,130,{}
38,162,{}
38,163,{}
38,168,{}
38,169,{}
38,172,{}
38,182,{}
38,190,{}
38,192,{}
38,195,{}
38,200,{}
38,227,{}
38,233,{}
38,236,{}
38,237,{}
38,240,{}
38,248,{}
38,196,{}
38,87,{}
38,217,{}
39,45,{}
39,47,{}
39,50,{}
39,63,{}
39,65,{}
39,82,{}
39,93,{}
39,108,{}
39,109,{}
39,117,{}
39,123,{}
39,134,{}
39,143,{}
39,154,{}
39,161,{}
39,166,{}
39,176,{}
39,186,{}
39,190,{}
39,193,{}
39,199,{}
39,210,{}
39,216,{}
39,239,{}
39,241,{}
39,247,{}
39,114,{}
40,46,{}
40,62,{}
40,75,{}
40,86,{}
40,89,{}
40,94,{}
40,97,{}
40,112,{}
40,123,{}
40,124,{}
40,130,{}
40,141,{}
40,145,{}
40,150,{}
40,176,{}
40,185,{}
40,186,{}
40,190,{}
40,203,{}
40,209,{}
40,211,{}
40,235,{}
40,243,{}
40,248,{}
40,133,{}
40,177,{}
40,119,{}
40,166,{}
41,60,{}
41,67,{}
41,72,{}
41,82,{}
41,83,{}
41,131,{}
41,149,{}
41,154,{}
41,177,{}
41,179,{}
41,181,{}
41,182,{}
41,184,{}
41,187,{}
41,200,{}
41,208,{}
41,209,{}
41,210,{}
41,225,{}
41,235,{}
41,240,{}
41,143,{}
41,70,{}
42,45,{}
42,51,{}
42,52,{}
42,63,{}
42,95,{}
42,98,{}
42,111,{}
42,123,{}
42,129,{}
42,137,{}
42,173,{}
42,186,{}
42,192,{}
42,194,{}
42,204,{}
42,211,{}
42,213,{}
42,244,{}
42,215,{}
43,44,{}
43,68,{}
43,76,{}
43,81,{}
43,99,{}
43,102,{}
43,106,{}
43,118,{}
43,169,{}
43,183,{}
43,187,{}
43,201,{}
43,227,{}
43,242,{}
43,233,{}
43,48,{}
44,50,{}
44,101,{}
44,102,{}
44,122,{}
44,129,{}
44,130,{}
44,159,{}
44,163,{}
44,173,{}
44,174,{}
44,187,{}
44,206,{}
44,216,{}
44,220,{}
44,228,{}
44,247,{}
44,124,{}
44,135,{}
44,184,{}
44,249,{}
45,48,{}
45,54,{}
45,58,{}
45,63,{}
45,73,{}
45,79,{}
45,97,{}
45,101,{}
45,104,{}
45,121,{}
45,122,{}
45,128,{}
45,142,{}
45,149,{}
45,151,{}
45,153,{}
45,157,{}
45,159,{}
45,160,{}
45,162,{}
45,192,{}
45,199,{}
45,202,{}
45,230,{}
45,233,{}
45,236,{}
45,241,{}
45,246,{}
45,225,{}
45,146,{}
45,228,{}
46,78,{}
46,93,{}
46,104,{}
46,107,{}
46,112,{}
46,114,{}
46,136,{}
46,157,{}
46,168,{}
46,197,{}
46,202,{}
46,233,{}
46,244,{}
46,245,{}
46,246,{}
46,247,{}
46,59,{}
46,87,{}
46,96,{}
46,217,{}
46,90,{}
47,51,{}
47,60,{}
47,73,{}
47,86,{}
47,88,{}
47,103,{}
47,107,{}
47,111,{}
47,119,{}
47,138,{}
47,158,{}
47,166,{}
47,168,{}
47,170,{}
47,184,{}
47,211,{}
47,233,{}
47,236,{}
47,242,{}
47,101,{}
47,177,{}
47,54,{}
48,50,{}
48,72,{}
48,78,{}
48,102,{}
48,104,{}
48,113,{}
48,142,{}
48,152,{}
48,159,{}
48,169,{}
48,172,{}
48,186,{}
48,192,{}
48,196,{}
48,197,{}
48,213,{}
48,222,{}
48,231,{}
48,239,{}
48,243,{}
48,207,{}
48,121,{}
48,247,{}
48,158,{}
48,145,{}
48,179,{}
49,61,{}
49,62,{}
49,131,{}
49,149,{}
49,155,{}
49,236,{}
49,246,{}
49,182,{}
49,114,{}
49,215,{}
49,165,{}
50,52,{}
50,53,{}
50,69,{}
50,85,{}
50,90,{}
50,101,{}
50,102,{}
50,104,{}
50,112,{}
50,145,{}
50,151,{}
50,152,{}
50,155,{}
50,185,{}
50,214,{}
50,222,{}
50,228,{}
50,232,{}
50,240,{}
50,66,{}
50,125,{}
51,55,{}
51,62,{}
51,70,{}
51,79,{}
51,89,{}
51,93,{}
51,106,{}
51,115,{}
51,124,{}
51,163,{}
51,191,{}
51,206,{}
51,208,{}
51,212,{}
51,213,{}
51,220,{}
51,229,{}
51,237,{}
51,238,{}
51,240,{}
51,228,{}
52,65,{}
52,67,{}
52,68,{}
52,87,{}
52,99,{}
52,101,{}
52,108,{}
52,120,{}
52,121,{}
52,133,{}
52,139,{}
52,151,{}
52,158,{}
52,160,{}
52,175,{}
52,178,{}
52,187,{}
52,222,{}
52,226,{}
52,239,{}
52,196,{}
52,189,{}
53,84,{}
53,132,{}
53,134,{}
53,155,{}
53,168,{}
53,172,{}
53,182,{}
53,188,{}
53,190,{}
53,194,{}
53,213,{}
53,222,{}
53,249,{}
53,68,{}
53,57,{}
54,59,{}
54,70,{}
54,80,{}
54,92,{}
54,160,{}
54,165,{}
54,172,{}
54,180,{}
54,192,{}
54,200,{}
54,221,{}
54,188,{}
55,58,{}
55,68,{}
55,71,{}
55,95,{}
55,101,{}
55,109,{}
55,126,{}
55,146,{}
55,156,{}
55,162,{}
55,177,{}
55,179,{}
55,181,{}
55,208,{}
55,243,{}
55,164,{}
55,207,{}
55,89,{}
56,67,{}
56,68,{}
56,69,{}
56,76,{}
56,103,{}
56,133,{}
56,141,{}
56,146,{}
56,147,{}
56,163,{}
56,174,{}
56,183,{}
56,189,{}
56,200,{}
56,201,{}
56,223,{}
56,228,{}
56,232,{}
56,234,{}
56,233,{}
57,60,{}
57,72,{}
57,75,{}
57,77,{}
57,85,{}
57,86,{}
57,88,{}
57,122,{}
57,126,{}
57,127,{}
57,140,{}
57,151,{}
57,157,{}
57,180,{}
57,187,{}
57,191,{}
57,207,{}
57,209,{}
57,210,{}
57,217,{}
57,221,{}
57,233,{}
57,241,{}
57,226,{}
57,225,{}
57,228,{}
57,149,{}
58,65,{}
58,71,{}
58,84,{}
58,87,{}
58,112,{}
58,148,{}
58,163,{}
58,169,{}
58,182,{}
58,185,{}
58,200,{}
58,207,{}
58,218,{}
58,219,{}
58,226,{}
58,228,{}
58,236,{}
58,245,{}
58,88,{}
59,62,{}
59,92,{}
59,131,{}
59,133,{}
59,142,{}
59,143,{}
59,144,{}
59,154,{}
59,163,{}
59,170,{}
59,173,{}
59,214,{}
59,226,{}
59,227,{}
59,87,{}
60,63,{}
60,69,{}
60,75,{}
60,90,{}
60,139,{}
60,157,{}
60,186,{}
60,195,{}
60,201,{}
60,238,{}
60,61,{}
60,160,{}
61,75,{}
61,80,{}
61,96,{}
61,146,{}
61,181,{}
61,182,{}
61,189,{}
61,196,{}
61,201,{}
61,217,{}
61,221,{}
61,223,{}
61,235,{}
61,246,{}
61,247,{}
61,155,{}
61,187,{}
61,144,{}
61,102,{}
62,94,{}
62,97,{}
62,105,{}
62,110,{}
62,111,{}
62,121,{}
62,131,{}
62,144,{}
62,177,{}
62,201,{}
62,210,{}
62,225,{}
62,232,{}
62,233,{}
62,245,{}
62,211,{}
62,84,{}
62,191,{}
63,73,{}
63,85,{}
63,105,{}
63,118,{}
63,143,{}
63,157,{}
63,161,{}
63,170,{}
63,177,{}
63,193,{}
63,194,{}
63,196,{}
63,198,{}
63,199,{}
63,209,{}
63,223,{}
63,224,{}
63,225,{}
63,227,{}
63,70,{}
63,240,{}
64,73,{}
64,80,{}
64,90,{}
64,91,{}
64,104,{}
64,126,{}
64,128,{}
64,136,{}
64,161,{}
64,187,{}
64,188,{}
64,197,{}
64,199,{}
64,217,{}
64,242,{}
64,118,{}
64,66,{}
65,91,{}
65,92,{}
65,102,{}
65,104,{}
65,137,{}
65,140,{}
65,161,{}
65,167,{}
65,182,{}
65,187,{}
65,209,{}
65,210,{}
65,220,{}
65,229,{}
65,233,{}
65,178,{}
65,221,{}
66,81,{}
66,86,{}
66,92,{}
66,103,{}
66,122,{}
66,123,{}
66,124,{}
66,147,{}
66,160,{}
66,169,{}
66,173,{}
66,176,{}
66,195,{}
66,197,{}
66,212,{}
66,219,{}
66,223,{}
66,225,{}
66,230,{}
66,236,{}
66,240,{}
66,243,{}
66,193,{}
66,207,{}
67,83,{}
67,92,{}
67,102,{}
67,111,{}
67,113,{}
67,114,{}
67,115,{}
67,117,{}
67,118,{}
67,124,{}
67,133,{}
67,145,{}
67,156,{}
67,174,{}
67,181,{}
67,186,{}
67,187,{}
67,203,{}
67,207,{}
67,217,{}
67,227,{}
67,237,{}
67,130,{}
67,140,{}
68,78,{}
68,81,{}
68,100,{}
68,101,{}
68,113,{}
68,115,{}
68,134,{}
68,147,{}
68,156,{}
68,198,{}
68,224,{}
68,228,{}
68,233,{}
68,248,{}
69,85,{}
69,105,{}
69,112,{}
69,120,{}
69,121,{}
69,128,{}
69,141,{}
69,143,{}
69,153,{}
69,156,{}
69,167,{}
69,220,{}
69,232,{}
69,243,{}
69,207,{}
69,145,{}
69,242,{}
70,79,{}
70,91,{}
70,97,{}
70,101,{}
70,118,{}
70,119,{}
70,134,{}
70,206,{}
70,218,{}
70,219,{}
70,226,{}
70,248,{}
70,228,{}
71,73,{}
71,75,{}
71,83,{}
71,85,{}
71,99,{}
71,119,{}
71,125,{}
71,138,{}
71,142,{}
71,148,{}
71,166,{}
71,198,{}
71,215,{}
71,240,{}
71,104,{}
71,176,{}
71,108,{}
72,86,{}
72,100,{}
72,104,{}
72,105,{}
72,115,{}
72,117,{}
72,122,{}
72,125,{}
72,139,{}
72,144,{}
72,154,{}
72,162,{}
72,171,{}
72,185,{}
72,196,{}
72,203,{}
72,204,{}
72,218,{}
72,219,{}
72,228,{}
72,234,{}
72,235,{}
72,243,{}
72,244,{}
72,237,{}
72,230,{}
72,133,{}
73,74,{}
73,78,{}
73,79,{}
73,102,{}
73,128,{}
73,166,{}
73,168,{}
73,169,{}
73,177,{}
73,180,{}
73,223,{}
73,228,{}
73,229,{}
73,241,{}
73,172,{}
73,80,{}
74,82,{}
74,94,{}
74,96,{}
74,98,{}
74,106,{}
74,139,{}
74,146,{}
74,163,{}
74,171,{}
74,179,{}
74,183,{}
74,188,{}
74,219,{}
74,244,{}
74,152,{}
74,83,{}
74,228,{}
74,222,{}
75,79,{}
75,99,{}
75,101,{}
75,107,{}
75,111,{}
75,112,{}
75,145,{}
75,153,{}
75,167,{}
75,180,{}
75,181,{}
75,191,{}
75,204,{}
75,215,{}
75,218,{}
75,241,{}
75,243,{}
75,226,{}
76,79,{}
76,89,{}
76,96,{}
76,100,{}
76,119,{}
76,124,{}
76,127,{}
76,134,{}
76,138,{}
76,147,{}
76,159,{}
76,166,{}
76,206,{}
76,207,{}
76,219,{}
76,227,{}
76,230,{}
76,236,{}
76,239,{}
76,241,{}
76,123,{}
76,248,{}
76,115,{}
76,208,{}
77,79,{}
77,87,{}
77,105,{}
77,121,{}
77,173,{}
77,226,{}
77,231,{}
77,153,{}
77,194,{}
77,82,{}
78,82,{}
78,91,{}
78,106,{}
78,108,{}
78,138,{}
78,146,{}
78,149,{}
78,150,{}
78,158,{}
78,162,{}
78,194,{}
78,199,{}
78,201,{}
78,203,{}
78,212,{}
78,224,{}
78,233,{}
78,235,{}
78,237,{}
78,239,{}
78,100,{}
79,101,{}
79,120,{}
79,135,{}
79,176,{}
79,184,{}
79,185,{}
79,186,{}
79,205,{}
79,206,{}
79,223,{}
79,231,{}
79,243,{}
79,140,{}
79,124,{}
80,86,{}
80,102,{}
80,104,{}
80,116,{}
80,119,{}
80,129,{}
80,130,{}
80,136,{}
80,147,{}
80,149,{}
80,153,{}
80,173,{}
80,186,{}
80,201,{}
80,225,{}
80,229,{}
80,211,{}
81,99,{}
81,108,{}
81,113,{}
81,139,{}
81,145,{}
81,148,{}
81,149,{}
81,173,{}
81,183,{}
81,184,{}
81,189,{}
81,195,{}
81,200,{}
81,219,{}
81,227,{}
81,230,{}
81,232,{}
81,234,{}
81,248,{}
81,151,{}
82,94,{}
82,105,{}
82,141,{}
82,150,{}
82,166,{}
82,168,{}
82,180,{}
82,222,{}
82,239,{}
82,245,{}
82,249,{}
83,157,{}
83,158,{}
83,166,{}
83,177,{}
83,204,{}
83,241,{}
83,242,{}
83,143,{}
83,246,{}
83,97,{}
83,171,{}
83,146,{}
84,93,{}
84,96,{}
84,98,{}
84,99,{}
84,100,{}
84,107,{}
84,114,{}
84,139,{}
84,156,{}
84,173,{}
84,175,{}
84,193,{}
84,194,{}
84,212,{}
84,213,{}
84,219,{}
84,221,{}
84,222,{}
84,223,{}
84,226,{}
84,233,{}
84,248,{}
84,167,{}
84,122,{}
85,95,{}
85,113,{}
85,116,{}
85,123,{}
85,140,{}
85,142,{}
85,147,{}
85,167,{}
85,183,{}
85,186,{}
85,201,{}
85,220,{}
85,233,{}
85,87,{}
85,212,{}
86,92,{}
86,104,{}
86,126,{}
86,133,{}
86,165,{}
86,170,{}
86,175,{}
86,180,{}
86,197,{}
86,213,{}
86,222,{}
86,226,{}
86,229,{}
86,237,{}
86,192,{}
86,149,{}
86,111,{}
86,228,{}
86,190,{}
87,89,{}
87,101,{}
87,104,{}
87,106,{}
87,111,{}
87,121,{}
87,128,{}
87,138,{}
87,150,{}
87,162,{}
87,175,{}
87,181,{}
87,185,{}
87,196,{}
87,208,{}
87,233,{}
87,172,{}
88,90,{}
88,94,{}
88,113,{}
88,123,{}
88,129,{}
88,141,{}
88,142,{}
88,143,{}
88,149,{}
88,152,{}
88,157,{}
88,158,{}
88,159,{}
88,161,{}
88,163,{}
88,166,{}
88,178,{}
88,181,{}
88,182,{}
88,197,{}
88,217,{}
88,220,{}
88,231,{}
88,236,{}
88,237,{}
88,242,{}
88,102,{}
88,105,{}
89,99,{}
89,103,{}
89,143,{}
89,184,{}
89,189,{}
89,190,{}
89,204,{}
89,230,{}
89,234,{}
89,239,{}
89,248,{}
90,93,{}
90,99,{}
90,101,{}
90,109,{}
90,120,{}
90,122,{}
90,124,{}
90,132,{}
90,143,{}
90,157,{}
90,162,{}
90,185,{}
90,194,{}
90,202,{}
90,240,{}
90,225,{}
90,181,{}
90,117,{}
91,99,{}
91,115,{}
91,118,{}
91,125,{}
91,136,{}
91,142,{}
91,148,{}
91,154,{}
91,176,{}
91,187,{}
91,189,{}
91,203,{}
91,217,{}
91,221,{}
91,222,{}
91,228,{}
91,247,{}
91,145,{}
91,218,{}
92,105,{}
92,106,{}
92,110,{}
92,119,{}
92,130,{}
92,132,{}
92,139,{}
92,151,{}
92,154,{}
92,160,{}
92,167,{}
92,182,{}
92,191,{}
92,193,{}
92,198,{}
92,222,{}
92,235,{}
92,107,{}
93,120,{}
93,123,{}
93,127,{}
93,130,{}
93,131,{}
93,132,{}
93,170,{}
93,176,{}
93,184,{}
93,185,{}
93,188,{}
93,206,{}
93,207,{}
93,219,{}
