13,106,{}
13,108,{}
13,161,{}
13,167,{}
13,180,{}
13,21,{}
13,49,{}
13,234,{}
13,30,{}
13,189,{}
13,154,{}
14,26,{}
14,32,{}
14,44,{}
14,49,{}
14,61,{}
14,72,{}
14,97,{}
14,109,{}
14,245,{}
14,234,{}
15,17,{}
15,20,{}
15,22,{}
15,28,{}
15,30,{}
15,38,{}
15,47,{}
15,63,{}
15,79,{}
15,91,{}
15,93,{}
15,103,{}
15,106,{}
15,125,{}
15,137,{}
15,145,{}
15,146,{}
15,151,{}
15,152,{}
15,164,{}
15,195,{}
15,201,{}
15,221,{}
15,94,{}
15,87,{}
15,200,{}
15,140,{}
16,27,{}
16,34,{}
16,62,{}
16,182,{}
16,217,{}
16,145,{}
16,201,{}
17,19,{}
17,23,{}
17,27,{}
17,28,{}
17,30,{}
17,35,{}
17,40,{}
17,43,{}
17,49,{}
17,62,{}
17,70,{}
17,79,{}
17,80,{}
17,113,{}
17,138,{}
17,141,{}
17,208,{}
17,218,{}
17,231,{}
17,160,{}
18,45,{}
18,54,{}
18,59,{}
18,64,{}
18,75,{}
18,93,{}
18,94,{}
18,106,{}
18,126,{}
18,184,{}
18,229,{}
18,241,{}
18,249,{}
18,38,{}
18,29,{}
18,202,{}
19,24,{}
19,26,{}
19,30,{}
19,40,{}
19,45,{}
19,63,{}
19,79,{}
19,130,{}
19,183,{}
19,188,{}
19,239,{}
19,210,{}
20,26,{}
20,27,{}
20,39,{}
20,43,{}
20,48,{}
20,111,{}
20,159,{}
20,208,{}
20,229,{}
20,134,{}
20,34,{}
20,80,{}
21,38,{}
21,40,{}
21,45,{}
21,61,{}
21,62,{}
21,84,{}
21,109,{}
21,146,{}
21,171,{}
21,188,{}
21,225,{}
21,227,{}
22,26,{}
22,33,{}
22,50,{}
22,174,{}
22,40,{}
22,32,{}
23,35,{}
23,39,{}
23,41,{}
23,52,{}
23,70,{}
23,71,{}
23,85,{}
23,102,{}
23,129,{}
23,150,{}
23,170,{}
23,208,{}
23,235,{}
23,242,{}
23,209,{}
23,229,{}
24,122,{}
24,126,{}
24,40,{}
24,33,{}
25,33,{}
25,37,{}
25,42,{}
25,54,{}
25,66,{}
25,80,{}
25,92,{}
25,108,{}
25,114,{}
25,118,{}
25,139,{}
25,183,{}
25,202,{}
25,244,{}
26,57,{}
26,63,{}
26,86,{}
26,92,{}
26,101,{}
26,135,{}
26,154,{}
26,192,{}
26,216,{}
26,237,{}
26,75,{}
26,40,{}
26,136,{}
26,125,{}
27,43,{}
27,44,{}
27,81,{}
27,90,{}
27,91,{}
27,104,{}
27,111,{}
27,225,{}
27,46,{}
27,165,{}
27,168,{}
28,34,{}
28,37,{}
28,50,{}
28,58,{}
28,59,{}
28,65,{}
28,69,{}
28,78,{}
28,105,{}
28,171,{}
28,198,{}
28,205,{}
28,209,{}
28,216,{}
28,45,{}
28,151,{}
28,146,{}
29,50,{}
29,183,{}
29,195,{}
29,215,{}
29,38,{}
29,227,{}
30,52,{}
30,57,{}
30,108,{}
30,117,{}
30,125,{}
30,140,{}
30,218,{}
31,32,{}
31,59,{}
31,76,{}
31,94,{}
31,106,{}
31,132,{}
31,163,{}
31,181,{}
31,183,{}
31,219,{}
31,227,{}
31,232,{}
31,155,{}
31,235,{}
31,48,{}
32,123,{}
32,229,{}
32,245,{}
32,163,{}
32,57,{}
33,34,{}
33,35,{}
33,65,{}
33,68,{}
33,126,{}
33,167,{}
33,212,{}
33,220,{}
33,241,{}
33,90,{}
33,120,{}
34,52,{}
34,74,{}
34,158,{}
34,75,{}
34,119,{}
34,239,{}
35,36,{}
35,56,{}
35,71,{}
35,77,{}
35,83,{}
35,104,{}
35,119,{}
35,169,{}
35,231,{}
35,187,{}
35,70,{}
36,47,{}
36,69,{}
36,82,{}
36,144,{}
36,158,{}
36,222,{}
36,240,{}
36,175,{}
37,75,{}
37,122,{}
37,136,{}
37,109,{}
37,135,{}
38,42,{}
38,55,{}
38,192,{}
38,227,{}
38,224,{}
38,216,{}
39,71,{}
39,186,{}
39,243,{}
39,240,{}
40,112,{}
40,132,{}
40,145,{}
40,155,{}
40,165,{}
40,171,{}
40,190,{}
40,40,{}
41,45,{}
41,120,{}
41,142,{}
41,226,{}
41,249,{}
42,58,{}
42,60,{}
42,86,{}
42,105,{}
42,127,{}
42,139,{}
42,165,{}
43,47,{}
43,50,{}
43,75,{}
43,79,{}
43,86,{}
43,104,{}
43,154,{}
43,215,{}
43,242,{}
43,71,{}
44,66,{}
44,90,{}
44,166,{}
44,243,{}
44,201,{}
45,46,{}
45,50,{}
45,66,{}
45,69,{}
45,236,{}
45,229,{}
46,92,{}
46,134,{}
46,188,{}
46,239,{}
47,48,{}
47,53,{}
47,165,{}
47,172,{}
47,234,{}
48,65,{}
48,235,{}
48,186,{}
49,56,{}
49,65,{}
49,83,{}
49,101,{}
49,134,{}
49,138,{}
49,234,{}
49,207,{}
49,240,{}
50,54,{}
50,174,{}
50,158,{}
50,130,{}
50,198,{}
50,64,{}
51,67,{}
51,153,{}
51,249,{}
51,119,{}
51,150,{}
51,201,{}
51,133,{}
52,72,{}
52,74,{}
52,77,{}
52,80,{}
52,85,{}
52,118,{}
52,127,{}
52,212,{}
52,152,{}
53,56,{}
53,62,{}
53,204,{}
53,82,{}
53,53,{}
53,112,{}
54,55,{}
54,107,{}
54,142,{}
54,184,{}
54,193,{}
54,91,{}
55,227,{}
55,235,{}
55,126,{}
55,74,{}
55,131,{}
56,63,{}
56,102,{}
56,157,{}
56,164,{}
56,200,{}
56,215,{}
56,91,{}
56,235,{}
56,193,{}
56,172,{}
56,173,{}
57,141,{}
57,237,{}
57,65,{}
58,67,{}
58,105,{}
58,107,{}
58,123,{}
58,168,{}
58,177,{}
58,194,{}
58,79,{}
58,233,{}
59,64,{}
59,69,{}
59,168,{}
59,177,{}
59,227,{}
59,97,{}
60,81,{}
60,87,{}
60,99,{}
60,117,{}
60,235,{}
60,67,{}
61,137,{}
61,248,{}
61,226,{}
61,70,{}
61,244,{}
62,77,{}
62,141,{}
62,210,{}
62,226,{}
62,207,{}
62,214,{}
63,68,{}
63,93,{}
63,103,{}
63,114,{}
63,118,{}
63,131,{}
63,186,{}
63,202,{}
63,232,{}
63,244,{}
64,82,{}
64,86,{}
64,87,{}
64,97,{}
64,100,{}
64,114,{}
64,115,{}
64,150,{}
64,205,{}
64,81,{}
64,230,{}
64,247,{}
64,206,{}
65,130,{}
65,235,{}
65,204,{}
65,127,{}
66,76,{}
66,94,{}
66,131,{}
66,146,{}
66,186,{}
66,81,{}
66,168,{}
67,78,{}
67,222,{}
67,75,{}
67,93,{}
67,206,{}
67,73,{}
68,222,{}
69,92,{}
69,120,{}
69,133,{}
69,236,{}
69,116,{}
70,93,{}
70,121,{}
70,132,{}
70,170,{}
70,186,{}
70,192,{}
70,195,{}
70,201,{}
70,214,{}
70,221,{}
70,74,{}
70,84,{}
71,97,{}
71,151,{}
71,241,{}
71,182,{}
72,187,{}
72,240,{}
72,142,{}
72,204,{}
72,172,{}
73,198,{}
74,214,{}
75,104,{}
75,154,{}
75,222,{}
75,173,{}
75,152,{}
76,81,{}
76,102,{}
76,218,{}
76,248,{}
76,163,{}
77,125,{}
77,162,{}
77,176,{}
78,229,{}
79,221,{}
79,238,{}
79,188,{}
79,92,{}
79,168,{}
80,157,{}
80,160,{}
80,82,{}
81,85,{}
81,98,{}
81,115,{}
81,162,{}
81,213,{}
82,128,{}
82,200,{}
82,213,{}
82,246,{}
82,182,{}
82,86,{}
82,243,{}
82,99,{}
82,91,{}
82,219,{}
82,202,{}
82,240,{}
83,200,{}
83,207,{}
83,209,{}
83,231,{}
83,126,{}
83,155,{}
84,219,{}
85,119,{}
85,170,{}
85,198,{}
86,161,{}
87,89,{}
87,96,{}
87,100,{}
87,107,{}
87,111,{}
87,166,{}
87,175,{}
88,127,{}
88,128,{}
88,193,{}
88,153,{}
88,247,{}
89,96,{}
89,164,{}
89,174,{}
89,232,{}
89,237,{}
89,91,{}
90,136,{}
90,208,{}
90,128,{}
90,207,{}
91,108,{}
91,114,{}
91,130,{}
91,164,{}
91,200,{}
91,201,{}
91,163,{}
91,189,{}
92,243,{}
93,204,{}
94,139,{}
94,188,{}
94,204,{}
94,197,{}
94,183,{}
95,196,{}
95,206,{}
95,176,{}
96,109,{}
96,113,{}
96,120,{}
96,139,{}
96,165,{}
96,179,{}
96,207,{}
96,188,{}
96,134,{}
97,123,{}
97,205,{}
98,148,{}
98,151,{}
98,180,{}
98,213,{}
98,247,{}
99,136,{}
100,150,{}
100,153,{}
101,148,{}
101,135,{}
102,144,{}
102,140,{}
103,140,{}
103,129,{}
104,217,{}
105,121,{}
105,133,{}
105,158,{}
105,238,{}
105,216,{}
105,150,{}
106,114,{}
106,161,{}
106,180,{}
106,237,{}
106,242,{}
106,143,{}
106,131,{}
107,111,{}
107,133,{}
107,162,{}
107,172,{}
107,232,{}
108,214,{}
108,236,{}
108,138,{}
109,133,{}
109,182,{}
109,203,{}
109,209,{}
110,144,{}
110,231,{}
110,215,{}
110,139,{}
110,161,{}
111,151,{}
112,117,{}
112,141,{}
112,160,{}
112,215,{}
112,156,{}
113,137,{}
113,164,{}
114,149,{}
114,181,{}
114,208,{}
114,244,{}
114,156,{}
115,209,{}
115,202,{}
115,205,{}
115,208,{}
116,230,{}
116,210,{}
116,190,{}
117,140,{}
118,152,{}
119,131,{}
119,173,{}
120,128,{}
121,225,{}
121,123,{}
121,201,{}
121,144,{}
122,142,{}
122,235,{}
123,203,{}
124,206,{}
125,192,{}
125,171,{}
125,194,{}
126,148,{}
126,179,{}
127,242,{}
127,127,{}
127,211,{}
127,136,{}
128,163,{}
129,172,{}
129,207,{}
130,225,{}
130,242,{}
130,205,{}
131,239,{}
131,186,{}
131,227,{}
132,145,{}
132,229,{}
133,154,{}
133,155,{}
133,162,{}
133,203,{}
133,174,{}
133,231,{}
134,159,{}
134,229,{}
134,239,{}
134,221,{}
136,249,{}
137,158,{}
137,191,{}
138,156,{}
138,181,{}
139,144,{}
141,221,{}
141,167,{}
142,149,{}
142,216,{}
142,220,{}
143,149,{}
143,150,{}
143,181,{}
144,193,{}
145,149,{}
145,152,{}
145,191,{}
145,222,{}
145,208,{}
146,171,{}
146,219,{}
147,231,{}
147,199,{}
149,157,{}
149,187,{}
149,220,{}
151,213,{}
151,157,{}
152,209,{}
153,157,{}
153,243,{}
153,247,{}
153,153,{}
153,228,{}
155,156,{}
155,172,{}
155,197,{}
155,248,{}
156,160,{}
156,168,{}
156,245,{}
158,158,{}
159,168,{}
159,176,{}
159,244,{}
160,175,{}
161,190,{}
161,168,{}
161,185,{}
162,236,{}
163,204,{}
163,230,{}
164,201,{}
164,240,{}
165,214,{}
165,241,{}
166,195,{}
168,169,{}
169,211,{}
172,177,{}
172,234,{}
172,248,{}
174,197,{}
174,199,{}
174,239,{}
175,246,{}
175,245,{}
176,204,{}
176,176,{}
177,199,{}
178,178,{}
179,183,{}
179,203,{}
181,202,{}
181,223,{}
182,209,{}
185,241,{}
186,204,{}
186,214,{}
186,242,{}
187,212,{}
188,221,{}
189,190,{}
190,210,{}
192,221,{}
193,219,{}
193,238,{}
193,220,{}
195,200,{}
195,223,{}
197,224,{}
199,234,{}
200,229,{}
203,207,{}
203,206,{}
210,212,{}
212,241,{}
216,222,{}
216,244,{}
217,241,{}
218,226,{}
220,222,{}
221,238,{}
222,231,{}
225,249,{}
226,241,{}
233,246,{}
235,235,{}
242,249,{}
246,246,{}
